[ 2012-11-23T09:11:03+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000651s ]
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined index:  id CategoryAction.class.php 第 126 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000616s ]
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000455s ]
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000746s ]
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000453s ]
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 13 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 14 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 16 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 39 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 45 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 51 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 57 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 63 行.
[ 2012-11-23T11:31:40+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 76 行.
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001421s ]
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000623s ]
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | NOTIC: [2] Missing argument 1 for CategoryAction::pidList() CategoryAction.class.php 第 150 行.
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | NOTIC: [8] Undefined variable: lang CategoryAction.class.php 第 151 行.
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000575s ]
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'en-us' ) AND ( `pid` = 0 ) [ RunTime:0.000075s ]
[ 2012-11-23T11:31:42+08:00 ] /index.php/Category/pidList | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-23T11:34:56+08:00 ] /index.php/Category/savePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001306s ]
[ 2012-11-23T11:34:56+08:00 ] /index.php/Category/savePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-23T11:34:56+08:00 ] /index.php/Category/savePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000470s ]
[ 2012-11-23T11:34:56+08:00 ] /index.php/Category/savePart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000486s ]
[ 2012-11-23T11:34:56+08:00 ] /index.php/Category/savePart | SQL: INSERT INTO `y_part` (`id`,`pid`,`lang`,`title`,`url`,`description`,`nowModule`,`alias`,`orderNum`,`is_publish`) VALUES ('','0','en-us','Home','__APP__','','','','10','1') [ RunTime:0.080331s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001012s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000793s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined index:  id CategoryAction.class.php 第 126 行.
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000442s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000307s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000429s ]
[ 2012-11-23T11:34:57+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000070s ]
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 13 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 14 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 16 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 39 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 45 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 51 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 57 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 63 行.
[ 2012-11-23T11:34:58+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 76 行.
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001203s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000108s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000620s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000504s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000362s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000226s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000211s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000221s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000248s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000249s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000212s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000196s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000201s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000217s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000257s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000217s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000705s ]
[ 2012-11-23T11:34:59+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000123s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001348s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000473s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000450s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'en-us' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000446s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '48' ) ORDER BY orderNum desc [ RunTime:0.000242s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '49' ) ORDER BY orderNum desc [ RunTime:0.000264s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '50' ) ORDER BY orderNum desc [ RunTime:0.000209s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '51' ) ORDER BY orderNum desc [ RunTime:0.000182s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '52' ) ORDER BY orderNum desc [ RunTime:0.000189s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '53' ) ORDER BY orderNum desc [ RunTime:0.000180s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '54' ) ORDER BY orderNum desc [ RunTime:0.000221s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '55' ) ORDER BY orderNum desc [ RunTime:0.000178s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '56' ) ORDER BY orderNum desc [ RunTime:0.000208s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '57' ) ORDER BY orderNum desc [ RunTime:0.000204s ]
[ 2012-11-23T11:35:00+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '58' ) ORDER BY orderNum desc [ RunTime:0.000177s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001389s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000123s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001142s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000633s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_part` WHERE id = 58 LIMIT 1  [ RunTime:0.000216s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'en-us' ) AND ( `pid` = 0 ) [ RunTime:0.000259s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000477s ]
[ 2012-11-23T11:35:02+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000075s ]
[ 2012-11-23T11:35:05+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001437s ]
[ 2012-11-23T11:35:05+08:00 ] /index.php/Category/undatePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-23T11:35:05+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000810s ]
[ 2012-11-23T11:35:05+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000525s ]
[ 2012-11-23T11:35:05+08:00 ] /index.php/Category/undatePart | SQL: UPDATE `y_part` SET `id`='58',`pid`='0',`lang`='en-us',`title`='Home',`url`='/index.php',`description`='',`nowModule`='',`alias`='',`orderNum`='99',`is_publish`='1' WHERE id=58 [ RunTime:0.162687s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001172s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000649s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000407s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000340s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000218s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000191s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000189s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000212s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000186s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000188s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000213s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000193s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000202s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000204s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000199s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000515s ]
[ 2012-11-23T11:35:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000068s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001351s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000672s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000516s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'en-us' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000549s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '58' ) ORDER BY orderNum desc [ RunTime:0.000222s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '48' ) ORDER BY orderNum desc [ RunTime:0.000248s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '49' ) ORDER BY orderNum desc [ RunTime:0.000264s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '50' ) ORDER BY orderNum desc [ RunTime:0.000195s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '51' ) ORDER BY orderNum desc [ RunTime:0.000246s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '52' ) ORDER BY orderNum desc [ RunTime:0.000216s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '53' ) ORDER BY orderNum desc [ RunTime:0.000184s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '54' ) ORDER BY orderNum desc [ RunTime:0.000188s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '55' ) ORDER BY orderNum desc [ RunTime:0.000185s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '56' ) ORDER BY orderNum desc [ RunTime:0.000215s ]
[ 2012-11-23T11:35:08+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '57' ) ORDER BY orderNum desc [ RunTime:0.000243s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001412s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000594s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000567s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_part` WHERE id = 58 LIMIT 1  [ RunTime:0.000332s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'en-us' ) AND ( `pid` = 0 ) [ RunTime:0.000521s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000927s ]
[ 2012-11-23T11:35:09+08:00 ] /index.php/Category/addPart/id/58 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000091s ]
[ 2012-11-23T11:35:16+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001175s ]
[ 2012-11-23T11:35:16+08:00 ] /index.php/Category/undatePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-23T11:35:16+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000484s ]
