[ 2012-11-07T10:07:50+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T10:21:06+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001140s ]
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000423s ]
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000155s ]
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000090s ]
[ 2012-11-07T10:22:08+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001094s ]
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000489s ]
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000136s ]
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( contract_number like '%y00164720.huyionline.cn%' OR url like '%y00164720.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( contract_number like '%y00164720.huyionline.cn%' OR url like '%y00164720.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000065s ]
[ 2012-11-07T10:23:07+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001098s ]
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000393s ]
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000136s ]
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( contract_number like '%徐老三%' OR url like '%徐老三%' ) LIMIT 1  [ RunTime:0.000280s ]
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | SQL: SELECT * FROM `y_account` WHERE ( contract_number like '%徐老三%' OR url like '%徐老三%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000277s ]
[ 2012-11-07T10:23:12+08:00 ] /index.php/Index/main?searchkey=%E5%BE%90%E8%80%81%E4%B8%89 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001105s ]
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000414s ]
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000154s ]
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000094s ]
[ 2012-11-07T10:23:15+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001095s ]
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000398s ]
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000145s ]
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( contract_number like '%y00164720.huyionline.cn%' OR url like '%y00164720.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( contract_number like '%y00164720.huyionline.cn%' OR url like '%y00164720.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000068s ]
[ 2012-11-07T10:23:18+08:00 ] /index.php/Index/main?searchkey=y00164720.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001106s ]
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000443s ]
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000131s ]
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000099s ]
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000378s ]
[ 2012-11-07T10:23:19+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001660s ]
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000766s ]
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000155s ]
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 40,20  [ RunTime:0.000538s ]
[ 2012-11-07T10:23:22+08:00 ] /index.php/Index/main?&p=3 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001303s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000512s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000227s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000083s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T10:23:40+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000975s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000384s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T10:23:44+08:00 ] /index.php/Category/edit/id/36/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001171s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000550s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T10:23:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T10:25:11+08:00 ] /index.php/Lang/edit/id/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001113s ]
[ 2012-11-07T10:25:11+08:00 ] /index.php/Lang/edit/id/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000293s ]
[ 2012-11-07T10:25:11+08:00 ] /index.php/Lang/edit/id/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000507s ]
[ 2012-11-07T10:25:11+08:00 ] /index.php/Lang/edit/id/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000213s ]
[ 2012-11-07T10:25:16+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000938s ]
[ 2012-11-07T10:25:16+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000195s ]
[ 2012-11-07T10:25:16+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000626s ]
[ 2012-11-07T10:25:16+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000516s ]
[ 2012-11-07T10:25:16+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-07T10:25:16+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
