[ 2012-11-15T09:07:51+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T15:56:45+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001249s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000535s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T15:56:46+08:00 ] /index.php/Category/edit/id/1170/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001628s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000631s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000090s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-15T15:56:48+08:00 ] /index.php/Category/edit/act/update/id/1170/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001229s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000121s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000628s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1251' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000094s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-15T15:56:52+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000942s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000643s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000097s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000087s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T15:56:53+08:00 ] /index.php/Category/edit/id/1241/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001749s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000590s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1251' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000108s ]
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T15:56:54+08:00 ] /index.php/Category/edit/id/1251/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001410s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000588s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1251' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000091s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-15T15:56:56+08:00 ] /index.php/Category/edit/act/update/id/1251/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001010s ]
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000426s ]
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-15T15:56:57+08:00 ] /index.php/Category/edit/id/1159/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000052s ]
