[ 2012-11-06T10:08:33+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-06T10:53:56+08:00 ] /index.php/Index/main?searchkey=y00166347 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-06T10:53:56+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000133s ]
[ 2012-11-06T10:53:56+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( contract_number like '%y00166347%' OR url like '%y00166347%' ) LIMIT 1  [ RunTime:0.000332s ]
[ 2012-11-06T10:53:56+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT * FROM `y_account` WHERE ( contract_number like '%y00166347%' OR url like '%y00166347%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000274s ]
[ 2012-11-06T10:53:56+08:00 ] /index.php/Index/main?searchkey=y00166347 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001319s ]
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000250s ]
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000591s ]
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000172s ]
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000100s ]
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000463s ]
[ 2012-11-06T10:53:58+08:00 ] /index.php/Account/edit/id/47 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001504s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000434s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000220s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000142s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T10:54:01+08:00 ] /index.php/Category/edit/id/36/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001185s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000523s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000292s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000087s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T10:54:03+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001080s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000439s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T10:54:04+08:00 ] /index.php/Category/edit/id/1170/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001109s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000742s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1171/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000898s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000417s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000109s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T10:54:05+08:00 ] /index.php/Category/edit/id/1172/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
