[ 2012-10-26T10:49:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T16:21:19+08:00 ] /index.php/Category/edit/id/1172/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T16:21:19+08:00 ] /index.php/Category/edit/id/1172/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T16:21:19+08:00 ] /index.php/Category/edit/id/1172/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T16:21:19+08:00 ] /index.php/Category/edit/id/1172/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T16:21:19+08:00 ] /index.php/Category/edit/id/1172/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000821s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000354s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T16:21:20+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001243s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000443s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000349s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000494s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000234s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000227s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000225s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000227s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000176s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000168s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000256s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000225s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000237s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000227s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000177s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000538s ]
[ 2012-10-26T16:22:56+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000272s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000796s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000365s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000351s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'mobile' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000274s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '27' ) ORDER BY orderNum desc [ RunTime:0.000195s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '28' ) ORDER BY orderNum desc [ RunTime:0.000226s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '29' ) ORDER BY orderNum desc [ RunTime:0.000233s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '30' ) ORDER BY orderNum desc [ RunTime:0.000215s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '31' ) ORDER BY orderNum desc [ RunTime:0.000214s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '32' ) ORDER BY orderNum desc [ RunTime:0.000170s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '33' ) ORDER BY orderNum desc [ RunTime:0.000192s ]
[ 2012-10-26T16:22:57+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '34' ) ORDER BY orderNum desc [ RunTime:0.000185s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001202s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000506s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000334s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SELECT * FROM `y_part` WHERE id = 28 LIMIT 1  [ RunTime:0.000205s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'mobile' ) AND ( `pid` = 0 ) [ RunTime:0.000062s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000339s ]
[ 2012-10-26T16:23:00+08:00 ] /index.php/Category/addPart/id/28 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000074s ]
[ 2012-10-26T16:23:05+08:00 ] /index.php/Category/deletePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000822s ]
[ 2012-10-26T16:23:05+08:00 ] /index.php/Category/deletePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-10-26T16:23:05+08:00 ] /index.php/Category/deletePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000386s ]
[ 2012-10-26T16:23:05+08:00 ] /index.php/Category/deletePart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000458s ]
[ 2012-10-26T16:23:05+08:00 ] /index.php/Category/deletePart | SQL: DELETE FROM `y_part` WHERE ( `id` = '28' ) [ RunTime:0.168329s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001083s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000409s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000510s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000375s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000255s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000173s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000214s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000175s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000164s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000219s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000226s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000222s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000273s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000230s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000231s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000568s ]
[ 2012-10-26T16:23:07+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000067s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000963s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000507s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000453s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'mobile' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000326s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '27' ) ORDER BY orderNum desc [ RunTime:0.000170s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '29' ) ORDER BY orderNum desc [ RunTime:0.000227s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '30' ) ORDER BY orderNum desc [ RunTime:0.000225s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '31' ) ORDER BY orderNum desc [ RunTime:0.000178s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '32' ) ORDER BY orderNum desc [ RunTime:0.000176s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '33' ) ORDER BY orderNum desc [ RunTime:0.000215s ]
[ 2012-10-26T16:23:09+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '34' ) ORDER BY orderNum desc [ RunTime:0.000168s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000772s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000212s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000433s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000266s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000182s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000222s ]
[ 2012-10-26T17:33:55+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T17:41:01+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T17:41:01+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000983s ]
[ 2012-10-26T17:41:01+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000944s ]
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000100s ]
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000057s ]
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000073s ]
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000963s ]
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 51 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-26T17:41:02+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000910s ]
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 51 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-26T17:42:01+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000965s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 23 ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000233s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000117s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000212s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T17:44:59+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000776s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000206s ]
[ 2012-10-26T17:44:59+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T17:44:59+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-26T17:44:59+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-26T17:45:05+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000962s ]
[ 2012-10-26T17:45:05+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T17:45:05+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000349s ]
[ 2012-10-26T17:45:05+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000204s ]
[ 2012-10-26T17:45:05+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000306s ]
[ 2012-10-26T17:45:05+08:00 ] /index.php/Account/edit/id/23/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000278s ]
[ 2012-10-26T17:45:07+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001052s ]
[ 2012-10-26T17:45:07+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000105s ]
