[ 2012-11-28T09:15:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-28T15:53:48+08:00 ] /index.php/Category/edit/act/update/id/1211/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001252s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000639s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1168' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY ordernum desc [ RunTime:0.000107s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T15:53:50+08:00 ] /index.php/Category/edit/id/1168/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T15:53:51+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001251s ]
[ 2012-11-28T15:53:51+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-28T15:53:51+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000682s ]
[ 2012-11-28T15:53:51+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1168' ) LIMIT 1  [ RunTime:0.000118s ]
[ 2012-11-28T15:53:51+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY ordernum desc [ RunTime:0.000094s ]
[ 2012-11-28T15:53:51+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000089s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000943s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000433s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1243' ) LIMIT 1  [ RunTime:0.000132s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T15:53:57+08:00 ] /index.php/Category/edit/id/1243/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T15:53:59+08:00 ] /index.php/Category/edit/act/update/id/1243/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000999s ]
[ 2012-11-28T15:53:59+08:00 ] /index.php/Category/edit/act/update/id/1243/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-28T15:53:59+08:00 ] /index.php/Category/edit/act/update/id/1243/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000421s ]
[ 2012-11-28T15:53:59+08:00 ] /index.php/Category/edit/act/update/id/1243/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1243' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-28T15:53:59+08:00 ] /index.php/Category/edit/act/update/id/1243/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-28T15:53:59+08:00 ] /index.php/Category/edit/act/update/id/1243/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000098s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000944s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000443s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000124s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000107s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000086s ]
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T15:54:03+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001009s ]
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000462s ]
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000263s ]
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000416s ]
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000316s ]
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T15:56:48+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001026s ]
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000435s ]
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000286s ]
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000515s ]
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000357s ]
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T15:59:35+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001242s ]
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000446s ]
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000244s ]
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000372s ]
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000326s ]
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T16:04:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
