[ 2012-11-26T10:29:29+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1252' ) LIMIT 1  [ RunTime:0.000248s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1161' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:59:19+08:00 ] /index.php/Category/edit/id/1252/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001248s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000519s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1252' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1161' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-26T15:59:20+08:00 ] /index.php/Category/edit/act/update/id/1252/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001344s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000625s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1250' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1161' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000332s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000208s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000382s ]
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:59:23+08:00 ] /index.php/Category/edit/id/1250/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001222s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000438s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1250' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1161' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T15:59:24+08:00 ] /index.php/Category/edit/act/update/id/1250/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001424s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000489s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1248' ) LIMIT 1  [ RunTime:0.000296s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1161' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000384s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000182s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000364s ]
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:59:28+08:00 ] /index.php/Category/edit/id/1248/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001303s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000475s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1248' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1161' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000080s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-26T15:59:29+08:00 ] /index.php/Category/edit/act/update/id/1248/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001033s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000471s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000265s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000334s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T16:04:22+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001049s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000444s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000209s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T16:04:23+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
