[ 2012-11-14T09:35:40+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-14T16:01:27+08:00 ] /index.php/Category/edit/id/1261/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T16:01:27+08:00 ] /index.php/Category/edit/id/1261/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T16:01:27+08:00 ] /index.php/Category/edit/id/1261/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T16:01:27+08:00 ] /index.php/Category/edit/id/1261/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001178s ]
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000458s ]
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000141s ]
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000092s ]
[ 2012-11-14T16:04:25+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001105s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000494s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000432s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T16:15:30+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000982s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000433s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000095s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000112s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001503s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000097s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000575s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T16:15:31+08:00 ] /index.php/Category/edit/id/19/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T16:56:53+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-14T16:56:53+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001585s ]
[ 2012-11-14T16:56:53+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001179s ]
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000775s ]
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000154s ]
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000510s ]
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001542s ]
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-14T16:56:53+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001401s ]
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000265s ]
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000561s ]
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000219s ]
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-14T16:56:55+08:00 ] /index.php/Account/edit/id/72 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001135s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000832s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T16:57:00+08:00 ] /index.php/Category/edit/id/36/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000968s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000388s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1258' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '72' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T16:57:02+08:00 ] /index.php/Category/edit/id/1258/aid/72 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
