[ 2013-01-05T10:31:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T17:21:43+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001152s ]
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1212' ) LIMIT 1  [ RunTime:0.000265s ]
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T17:21:44+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001195s ]
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000551s ]
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T17:21:46+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T17:21:47+08:00 ] /index.php/Category/edit/act/update/id/469/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001219s ]
[ 2013-01-05T17:21:47+08:00 ] /index.php/Category/edit/act/update/id/469/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2013-01-05T17:21:47+08:00 ] /index.php/Category/edit/act/update/id/469/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000499s ]
[ 2013-01-05T17:21:47+08:00 ] /index.php/Category/edit/act/update/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2013-01-05T17:21:47+08:00 ] /index.php/Category/edit/act/update/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2013-01-05T17:21:47+08:00 ] /index.php/Category/edit/act/update/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001485s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000475s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1212' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T17:21:49+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T17:21:50+08:00 ] /index.php/Category/edit/act/update/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001700s ]
[ 2013-01-05T17:21:50+08:00 ] /index.php/Category/edit/act/update/id/1212/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2013-01-05T17:21:50+08:00 ] /index.php/Category/edit/act/update/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000620s ]
[ 2013-01-05T17:21:50+08:00 ] /index.php/Category/edit/act/update/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1212' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2013-01-05T17:21:50+08:00 ] /index.php/Category/edit/act/update/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2013-01-05T17:21:50+08:00 ] /index.php/Category/edit/act/update/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001038s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000481s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1212' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T17:21:54+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001817s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000628s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1212' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000094s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000089s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/1212/aid/176 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002071s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '176' ) LIMIT 1  [ RunTime:0.000099s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000726s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/469/aid/176 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2013-01-05T17:21:55+08:00 ] /index.php/Category/edit/id/469/aid/176 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000069s ]
