[ 2012-11-30T09:41:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-30T17:11:31+08:00 ] /index.php/Category/edit/id/1492/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-30T17:11:31+08:00 ] /index.php/Category/edit/id/1492/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-30T17:11:31+08:00 ] /index.php/Category/edit/id/1492/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-30T17:11:33+08:00 ] /index.php/Category/edit/act/update/id/1492/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001277s ]
[ 2012-11-30T17:11:33+08:00 ] /index.php/Category/edit/act/update/id/1492/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-30T17:11:33+08:00 ] /index.php/Category/edit/act/update/id/1492/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000463s ]
[ 2012-11-30T17:11:33+08:00 ] /index.php/Category/edit/act/update/id/1492/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1492' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-30T17:11:33+08:00 ] /index.php/Category/edit/act/update/id/1492/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000095s ]
[ 2012-11-30T17:11:33+08:00 ] /index.php/Category/edit/act/update/id/1492/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000077s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001315s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000510s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1494' ) LIMIT 1  [ RunTime:0.000277s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000597s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000445s ]
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-30T17:11:36+08:00 ] /index.php/Category/edit/id/1494/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-30T17:11:38+08:00 ] /index.php/Category/edit/act/update/id/1494/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001077s ]
[ 2012-11-30T17:11:38+08:00 ] /index.php/Category/edit/act/update/id/1494/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-30T17:11:38+08:00 ] /index.php/Category/edit/act/update/id/1494/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-11-30T17:11:38+08:00 ] /index.php/Category/edit/act/update/id/1494/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1494' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-11-30T17:11:38+08:00 ] /index.php/Category/edit/act/update/id/1494/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000118s ]
[ 2012-11-30T17:11:38+08:00 ] /index.php/Category/edit/act/update/id/1494/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000091s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001976s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000113s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000821s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1496' ) LIMIT 1  [ RunTime:0.000495s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000946s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000492s ]
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-30T17:11:44+08:00 ] /index.php/Category/edit/id/1496/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-30T17:11:45+08:00 ] /index.php/Category/edit/act/update/id/1496/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001154s ]
[ 2012-11-30T17:11:45+08:00 ] /index.php/Category/edit/act/update/id/1496/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-30T17:11:45+08:00 ] /index.php/Category/edit/act/update/id/1496/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000984s ]
[ 2012-11-30T17:11:45+08:00 ] /index.php/Category/edit/act/update/id/1496/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1496' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-30T17:11:45+08:00 ] /index.php/Category/edit/act/update/id/1496/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000118s ]
[ 2012-11-30T17:11:45+08:00 ] /index.php/Category/edit/act/update/id/1496/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000081s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001001s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000441s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1498' ) LIMIT 1  [ RunTime:0.000307s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000572s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000424s ]
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-30T17:11:50+08:00 ] /index.php/Category/edit/id/1498/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-30T17:11:52+08:00 ] /index.php/Category/edit/act/update/id/1498/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001075s ]
[ 2012-11-30T17:11:52+08:00 ] /index.php/Category/edit/act/update/id/1498/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-30T17:11:52+08:00 ] /index.php/Category/edit/act/update/id/1498/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000444s ]
[ 2012-11-30T17:11:52+08:00 ] /index.php/Category/edit/act/update/id/1498/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1498' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-30T17:11:52+08:00 ] /index.php/Category/edit/act/update/id/1498/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-11-30T17:11:52+08:00 ] /index.php/Category/edit/act/update/id/1498/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001839s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000725s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1500' ) LIMIT 1  [ RunTime:0.000327s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000763s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000613s ]
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-30T17:11:55+08:00 ] /index.php/Category/edit/id/1500/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-30T17:11:56+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001128s ]
[ 2012-11-30T17:11:56+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-30T17:11:56+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000699s ]
[ 2012-11-30T17:11:56+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1500' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-30T17:11:56+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-11-30T17:11:56+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001614s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000099s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000676s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1502' ) LIMIT 1  [ RunTime:0.115760s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000681s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000447s ]
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-30T17:12:00+08:00 ] /index.php/Category/edit/id/1502/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
